fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2020-11-26,3,5000,54769.28,False,2020,11,4,Pensiones
2020-11-27,3,5000,54831.05,False,2020,11,4,Pensiones
2020-11-28,3,5000,54836.2,False,2020,11,4,Pensiones
2020-11-29,3,5000,54841.44,False,2020,11,4,Pensiones
2020-11-30,3,5000,54771.52,False,2020,11,4,Pensiones
2020-12-01,3,5000,54899.88,False,2020,12,4,Pensiones
2020-12-02,3,5000,54817.45,False,2020,12,4,Pensiones
2020-12-03,3,5000,54892.6,False,2020,12,4,Pensiones
2020-12-04,3,5000,55086.32,False,2020,12,4,Pensiones
2020-12-05,3,5000,55091.37,False,2020,12,4,Pensiones
2020-12-06,3,5000,55096.6,False,2020,12,4,Pensiones
2020-12-07,3,5000,55186.63,False,2020,12,4,Pensiones
2020-12-08,3,5000,55191.81,False,2020,12,4,Pensiones
2020-12-09,3,5000,55198.0,False,2020,12,4,Pensiones
2020-12-10,3,5000,55140.62,False,2020,12,4,Pensiones
2020-12-11,3,5000,55105.28,False,2020,12,4,Pensiones
2020-12-12,3,5000,55110.45,False,2020,12,4,Pensiones
2020-12-13,3,5000,55116.63,False,2020,12,4,Pensiones
2020-12-14,3,5000,55148.68,False,2020,12,4,Pensiones
2020-12-15,3,5000,55266.43,False,2020,12,4,Pensiones
2020-12-16,3,5000,55357.32,False,2020,12,4,Pensiones
2020-12-17,3,5000,55522.07,False,2020,12,4,Pensiones
2020-12-18,3,5000,55587.56,False,2020,12,4,Pensiones
2020-12-19,3,5000,55592.15,False,2020,12,4,Pensiones
2020-12-20,3,5000,55596.75,False,2020,12,4,Pensiones
2020-12-21,3,5000,55429.44,False,2020,12,4,Pensiones
2020-12-22,3,5000,55509.04,False,2020,12,4,Pensiones
2020-12-23,3,5000,55617.35,False,2020,12,4,Pensiones
2020-12-24,3,5000,55662.19,False,2020,12,4,Pensiones
2020-12-25,3,5000,55666.71,False,2020,12,4,Pensiones
2020-12-26,3,5000,55671.23,False,2020,12,4,Pensiones
2020-12-27,3,5000,55675.81,False,2020,12,4,Pensiones
2020-12-28,3,5000,55722.19,False,2020,12,4,Pensiones
2020-12-29,3,5000,55840.83,False,2020,12,4,Pensiones
2020-12-30,3,5000,55817.9,False,2020,12,4,Pensiones
2020-12-31,3,5000,55822.22,False,2020,12,4,Pensiones
2021-01-01,3,5000,55826.72,False,2021,1,1,Pensiones
2021-01-02,3,5000,55831.22,False,2021,1,1,Pensiones
2021-01-03,3,5000,55835.66,False,2021,1,1,Pensiones
2021-01-04,3,5000,55813.55,False,2021,1,1,Pensiones
2021-01-05,3,5000,55941.06,False,2021,1,1,Pensiones
2021-01-06,3,5000,55965.61,False,2021,1,1,Pensiones
2021-01-07,3,5000,56039.62,False,2021,1,1,Pensiones
2021-01-08,3,5000,56271.88,False,2021,1,1,Pensiones
2021-01-09,3,5000,56276.41,False,2021,1,1,Pensiones
2021-01-10,3,5000,56281.0,False,2021,1,1,Pensiones
2021-01-11,3,5000,56285.59,False,2021,1,1,Pensiones
2021-01-12,3,5000,56200.13,False,2021,1,1,Pensiones
2021-01-13,3,5000,56212.17,False,2021,1,1,Pensiones
2021-01-14,3,5000,56325.24,False,2021,1,1,Pensiones
2021-01-15,3,5000,56259.94,False,2021,1,1,Pensiones
2021-01-16,3,5000,56267.08,False,2021,1,1,Pensiones
2021-01-17,3,5000,56274.28,False,2021,1,1,Pensiones
2021-01-18,3,5000,56309.13,False,2021,1,1,Pensiones
2021-01-19,3,5000,56429.05,False,2021,1,1,Pensiones
2021-01-20,3,5000,56582.56,False,2021,1,1,Pensiones
2021-01-21,3,5000,56540.88,False,2021,1,1,Pensiones
2021-01-22,3,5000,56523.64,False,2021,1,1,Pensiones
2021-01-23,3,5000,56530.7,False,2021,1,1,Pensiones
2021-01-24,3,5000,56537.8,False,2021,1,1,Pensiones
2021-01-25,3,5000,56614.75,False,2021,1,1,Pensiones
2021-01-26,3,5000,56599.03,False,2021,1,1,Pensiones
2021-01-27,3,5000,56316.97,False,2021,1,1,Pensiones
2021-01-28,3,5000,56261.98,False,2021,1,1,Pensiones
2021-01-29,3,5000,56119.58,False,2021,1,1,Pensiones
2021-01-30,3,5000,56132.85,False,2021,1,1,Pensiones
2021-01-31,3,5000,56139.74,False,2021,1,1,Pensiones
2021-02-01,3,5000,56241.65,False,2021,2,1,Pensiones
2021-02-02,3,5000,56308.78,False,2021,2,1,Pensiones
2021-02-03,3,5000,56407.69,False,2021,2,1,Pensiones
2021-02-04,3,5000,56481.55,False,2021,2,1,Pensiones
2021-02-05,3,5000,56559.26,False,2021,2,1,Pensiones
2021-02-06,3,5000,56566.24,False,2021,2,1,Pensiones
2021-02-07,3,5000,56573.43,False,2021,2,1,Pensiones
2021-02-08,3,5000,56618.59,False,2021,2,1,Pensiones
2021-02-09,3,5000,56686.52,False,2021,2,1,Pensiones
2021-02-10,3,5000,56697.11,False,2021,2,1,Pensiones
2021-02-11,3,5000,56692.0,False,2021,2,1,Pensiones
2021-02-12,3,5000,56706.58,False,2021,2,1,Pensiones
2021-02-13,3,5000,56713.63,False,2021,2,1,Pensiones
2021-02-14,3,5000,56720.76,False,2021,2,1,Pensiones
2021-02-15,3,5000,56758.39,False,2021,2,1,Pensiones
2021-02-16,3,5000,56647.94,False,2021,2,1,Pensiones
2021-02-17,3,5000,56559.07,False,2021,2,1,Pensiones
2021-02-18,3,5000,56454.31,False,2021,2,1,Pensiones
2021-02-19,3,5000,56419.74,False,2021,2,1,Pensiones
2021-02-20,3,5000,56427.27,False,2021,2,1,Pensiones
2021-02-21,3,5000,56434.86,False,2021,2,1,Pensiones
2021-02-22,3,5000,56174.56,False,2021,2,1,Pensiones
2021-02-23,3,5000,56102.85,False,2021,2,1,Pensiones
2021-02-24,3,5000,56066.74,False,2021,2,1,Pensiones
2021-02-25,3,5000,55717.96,False,2021,2,1,Pensiones
2021-02-26,3,5000,55554.69,False,2021,2,1,Pensiones
2021-02-27,3,5000,55562.19,False,2021,2,1,Pensiones
2021-02-28,3,5000,55569.67,False,2021,2,1,Pensiones
2021-03-01,3,5000,55829.82,False,2021,3,1,Pensiones
2021-03-02,3,5000,55626.13,False,2021,3,1,Pensiones
2021-03-03,3,5000,55322.08,False,2021,3,1,Pensiones
2021-03-04,3,5000,55015.53,False,2021,3,1,Pensiones
2021-03-05,3,5000,54898.98,False,2021,3,1,Pensiones
2021-03-06,3,5000,54906.75,False,2021,3,1,Pensiones
2021-03-07,3,5000,54914.43,False,2021,3,1,Pensiones
2021-03-08,3,5000,54614.22,False,2021,3,1,Pensiones
2021-03-09,3,5000,54739.13,False,2021,3,1,Pensiones
2021-03-10,3,5000,54913.1,False,2021,3,1,Pensiones
2021-03-11,3,5000,55196.86,False,2021,3,1,Pensiones
2021-03-12,3,5000,55084.14,False,2021,3,1,Pensiones
2021-03-13,3,5000,55092.22,False,2021,3,1,Pensiones
2021-03-14,3,5000,55100.36,False,2021,3,1,Pensiones
2021-03-15,3,5000,55124.72,False,2021,3,1,Pensiones
2021-03-16,3,5000,55027.69,False,2021,3,1,Pensiones
2021-03-17,3,5000,54866.29,False,2021,3,1,Pensiones
2021-03-18,3,5000,54620.76,False,2021,3,1,Pensiones
2021-03-19,3,5000,54495.07,False,2021,3,1,Pensiones
2021-03-20,3,5000,54503.82,False,2021,3,1,Pensiones
2021-03-21,3,5000,54513.05,False,2021,3,1,Pensiones
2021-03-22,3,5000,54522.26,False,2021,3,1,Pensiones
2021-03-23,3,5000,54307.41,False,2021,3,1,Pensiones
2021-03-24,3,5000,54060.14,False,2021,3,1,Pensiones
2021-03-25,3,5000,54086.79,False,2021,3,1,Pensiones
2021-03-26,3,5000,54234.14,False,2021,3,1,Pensiones
2021-03-27,3,5000,54243.49,False,2021,3,1,Pensiones
2021-03-28,3,5000,54252.77,False,2021,3,1,Pensiones
2021-03-29,3,5000,54304.11,False,2021,3,1,Pensiones
2021-03-30,3,5000,54156.75,False,2021,3,1,Pensiones
2021-03-31,3,5000,54229.02,False,2021,3,1,Pensiones
2021-04-01,3,5000,54238.36,False,2021,4,2,Pensiones
2021-04-02,3,5000,54247.73,False,2021,4,2,Pensiones
2021-04-03,3,5000,54257.06,False,2021,4,2,Pensiones
2021-04-04,3,5000,54266.43,False,2021,4,2,Pensiones
2021-04-05,3,5000,54421.0,False,2021,4,2,Pensiones
2021-04-06,3,5000,54694.27,False,2021,4,2,Pensiones
2021-04-07,3,5000,54920.49,False,2021,4,2,Pensiones
2021-04-08,3,5000,54982.29,False,2021,4,2,Pensiones
2021-04-09,3,5000,54966.99,False,2021,4,2,Pensiones
2021-04-10,3,5000,54975.94,False,2021,4,2,Pensiones
2021-04-11,3,5000,54985.32,False,2021,4,2,Pensiones
2021-04-12,3,5000,54745.37,False,2021,4,2,Pensiones
2021-04-13,3,5000,54823.88,False,2021,4,2,Pensiones
2021-04-14,3,5000,54866.13,False,2021,4,2,Pensiones
2021-04-15,3,5000,55053.99,False,2021,4,2,Pensiones
2021-04-16,3,5000,55009.0,False,2021,4,2,Pensiones
2021-04-17,3,5000,55017.51,False,2021,4,2,Pensiones
2021-04-18,3,5000,55025.72,False,2021,4,2,Pensiones
2021-04-19,3,5000,55043.16,False,2021,4,2,Pensiones
2021-04-20,3,5000,54993.34,False,2021,4,2,Pensiones
2021-04-21,3,5000,54984.83,False,2021,4,2,Pensiones
2021-04-22,3,5000,54914.51,False,2021,4,2,Pensiones
2021-04-23,3,5000,54951.48,False,2021,4,2,Pensiones
2021-04-24,3,5000,54959.93,False,2021,4,2,Pensiones
2021-04-25,3,5000,54968.48,False,2021,4,2,Pensiones
2021-04-26,3,5000,54858.87,False,2021,4,2,Pensiones
2021-04-27,3,5000,54805.02,False,2021,4,2,Pensiones
2021-04-28,3,5000,54756.23,False,2021,4,2,Pensiones
2021-04-29,3,5000,54695.73,False,2021,4,2,Pensiones
2021-04-30,3,5000,54660.85,False,2021,4,2,Pensiones
2021-05-01,3,5000,54669.49,False,2021,5,2,Pensiones
2021-05-02,3,5000,54678.1,False,2021,5,2,Pensiones
2021-05-03,3,5000,54284.19,False,2021,5,2,Pensiones
2021-05-04,3,5000,53986.67,False,2021,5,2,Pensiones
2021-05-05,3,5000,53812.99,False,2021,5,2,Pensiones
2021-05-06,3,5000,54533.53,False,2021,5,2,Pensiones
2021-05-07,3,5000,54521.55,False,2021,5,2,Pensiones
2021-05-08,3,5000,54529.96,False,2021,5,2,Pensiones
2021-05-09,3,5000,54538.84,False,2021,5,2,Pensiones
2021-05-10,3,5000,54296.12,False,2021,5,2,Pensiones
2021-05-11,3,5000,54051.79,False,2021,5,2,Pensiones
2021-05-12,3,5000,53964.82,False,2021,5,2,Pensiones
2021-05-13,3,5000,54181.71,False,2021,5,2,Pensiones
2021-05-14,3,5000,54305.14,False,2021,5,2,Pensiones
2021-05-15,3,5000,54314.0,False,2021,5,2,Pensiones
2021-05-16,3,5000,54323.09,False,2021,5,2,Pensiones
2021-05-17,3,5000,54332.18,False,2021,5,2,Pensiones
2021-05-18,3,5000,54290.79,False,2021,5,2,Pensiones
2021-05-19,3,5000,54249.31,False,2021,5,2,Pensiones
2021-05-20,3,5000,54240.22,False,2021,5,2,Pensiones
2021-05-21,3,5000,54199.38,False,2021,5,2,Pensiones
2021-05-22,3,5000,54208.46,False,2021,5,2,Pensiones
2021-05-23,3,5000,54217.7,False,2021,5,2,Pensiones
2021-05-24,3,5000,54173.6,False,2021,5,2,Pensiones
2021-05-25,3,5000,54173.14,False,2021,5,2,Pensiones
2021-05-26,3,5000,54283.74,False,2021,5,2,Pensiones
2021-05-27,3,5000,54359.56,False,2021,5,2,Pensiones
2021-05-28,3,5000,54498.76,False,2021,5,2,Pensiones
2021-05-29,3,5000,54507.98,False,2021,5,2,Pensiones
2021-05-30,3,5000,54517.22,False,2021,5,2,Pensiones
2021-05-31,3,5000,54530.79,False,2021,5,2,Pensiones
2021-06-01,3,5000,54622.56,False,2021,6,2,Pensiones
2021-06-02,3,5000,54818.55,False,2021,6,2,Pensiones
2021-06-03,3,5000,54803.24,False,2021,6,2,Pensiones
2021-06-04,3,5000,54920.84,False,2021,6,2,Pensiones
2021-06-05,3,5000,54929.95,False,2021,6,2,Pensiones
2021-06-06,3,5000,54939.03,False,2021,6,2,Pensiones
2021-06-07,3,5000,54947.74,False,2021,6,2,Pensiones
2021-06-08,3,5000,55021.69,False,2021,6,2,Pensiones
2021-06-09,3,5000,55041.79,False,2021,6,2,Pensiones
2021-06-10,3,5000,54958.1,False,2021,6,2,Pensiones
2021-06-11,3,5000,54927.84,False,2021,6,2,Pensiones
2021-06-12,3,5000,54937.06,False,2021,6,2,Pensiones
2021-06-13,3,5000,54946.31,False,2021,6,2,Pensiones
2021-06-14,3,5000,54955.51,False,2021,6,2,Pensiones
2021-06-15,3,5000,54946.47,False,2021,6,2,Pensiones
2021-06-16,3,5000,54988.6,False,2021,6,2,Pensiones
2021-06-17,3,5000,55035.7,False,2021,6,2,Pensiones
2021-06-18,3,5000,55016.67,False,2021,6,2,Pensiones
2021-06-19,3,5000,55027.96,False,2021,6,2,Pensiones
2021-06-20,3,5000,55039.34,False,2021,6,2,Pensiones
2021-06-21,3,5000,54952.48,False,2021,6,2,Pensiones
2021-06-22,3,5000,54991.82,False,2021,6,2,Pensiones
2021-06-23,3,5000,55031.29,False,2021,6,2,Pensiones
2021-06-24,3,5000,55043.45,False,2021,6,2,Pensiones
2021-06-25,3,5000,54949.94,False,2021,6,2,Pensiones
2021-06-26,3,5000,54961.32,False,2021,6,2,Pensiones
2021-06-27,3,5000,54972.86,False,2021,6,2,Pensiones
2021-06-28,3,5000,54964.79,False,2021,6,2,Pensiones
2021-06-29,3,5000,55085.83,False,2021,6,2,Pensiones
2021-06-30,3,5000,54965.45,False,2021,6,2,Pensiones
2021-07-01,3,5000,55052.53,False,2021,7,3,Pensiones
2021-07-02,3,5000,55168.47,False,2021,7,3,Pensiones
2021-07-03,3,5000,55180.0,False,2021,7,3,Pensiones
2021-07-04,3,5000,55191.41,False,2021,7,3,Pensiones
2021-07-05,3,5000,55202.92,False,2021,7,3,Pensiones
2021-07-06,3,5000,55109.63,False,2021,7,3,Pensiones
2021-07-07,3,5000,55103.52,False,2021,7,3,Pensiones
2021-07-08,3,5000,55118.14,False,2021,7,3,Pensiones
2021-07-09,3,5000,55362.95,False,2021,7,3,Pensiones
2021-07-10,3,5000,55374.52,False,2021,7,3,Pensiones
2021-07-11,3,5000,55386.03,False,2021,7,3,Pensiones
2021-07-12,3,5000,55379.16,False,2021,7,3,Pensiones
2021-07-13,3,5000,55332.68,False,2021,7,3,Pensiones
2021-07-14,3,5000,55279.5,False,2021,7,3,Pensiones
2021-07-15,3,5000,55299.21,False,2021,7,3,Pensiones
2021-07-16,3,5000,55175.81,False,2021,7,3,Pensiones
2021-07-17,3,5000,55182.11,False,2021,7,3,Pensiones
2021-07-18,3,5000,55188.58,False,2021,7,3,Pensiones
2021-07-19,3,5000,55020.97,False,2021,7,3,Pensiones
2021-07-20,3,5000,55027.39,False,2021,7,3,Pensiones
2021-07-21,3,5000,55156.78,False,2021,7,3,Pensiones
2021-07-22,3,5000,55231.15,False,2021,7,3,Pensiones
2021-07-23,3,5000,55266.99,False,2021,7,3,Pensiones
2021-07-24,3,5000,55273.49,False,2021,7,3,Pensiones
2021-07-25,3,5000,55279.9,False,2021,7,3,Pensiones
2021-07-26,3,5000,55202.4,False,2021,7,3,Pensiones
2021-07-27,3,5000,55066.79,False,2021,7,3,Pensiones
2021-07-28,3,5000,55103.22,False,2021,7,3,Pensiones
2021-07-29,3,5000,55121.83,False,2021,7,3,Pensiones
2021-07-30,3,5000,55114.93,False,2021,7,3,Pensiones
2021-07-31,3,5000,55121.2,False,2021,7,3,Pensiones
2021-08-01,3,5000,55127.69,False,2021,8,3,Pensiones
2021-08-02,3,5000,55124.34,False,2021,8,3,Pensiones
2021-08-03,3,5000,55216.72,False,2021,8,3,Pensiones
2021-08-04,3,5000,55251.62,False,2021,8,3,Pensiones
2021-08-05,3,5000,55253.2,False,2021,8,3,Pensiones
2021-08-06,3,5000,55329.49,False,2021,8,3,Pensiones
2021-08-07,3,5000,55336.04,False,2021,8,3,Pensiones
2021-08-08,3,5000,55342.58,False,2021,8,3,Pensiones
2021-08-09,3,5000,55301.62,False,2021,8,3,Pensiones
2021-08-10,3,5000,55322.47,False,2021,8,3,Pensiones
2021-08-11,3,5000,55382.8,False,2021,8,3,Pensiones
2021-08-12,3,5000,55297.55,False,2021,8,3,Pensiones
2021-08-13,3,5000,55275.46,False,2021,8,3,Pensiones
2021-08-14,3,5000,55281.88,False,2021,8,3,Pensiones
2021-08-15,3,5000,55288.23,False,2021,8,3,Pensiones
2021-08-16,3,5000,55296.49,False,2021,8,3,Pensiones
2021-08-17,3,5000,55406.65,False,2021,8,3,Pensiones
2021-08-18,3,5000,55446.1,False,2021,8,3,Pensiones
2021-08-19,3,5000,55385.31,False,2021,8,3,Pensiones
2021-08-20,3,5000,55416.33,False,2021,8,3,Pensiones
2021-08-21,3,5000,55424.62,False,2021,8,3,Pensiones
2021-08-22,3,5000,55432.86,False,2021,8,3,Pensiones
2021-08-23,3,5000,55575.58,False,2021,8,3,Pensiones
2021-08-24,3,5000,55690.51,False,2021,8,3,Pensiones
2021-08-25,3,5000,55774.1,False,2021,8,3,Pensiones
2021-08-26,3,5000,55723.12,False,2021,8,3,Pensiones
2021-08-27,3,5000,55753.44,False,2021,8,3,Pensiones
2021-08-28,3,5000,55761.79,False,2021,8,3,Pensiones
2021-08-29,3,5000,55770.11,False,2021,8,3,Pensiones
2021-08-30,3,5000,55771.38,False,2021,8,3,Pensiones
2021-08-31,3,5000,55817.12,False,2021,8,3,Pensiones
2021-09-01,3,5000,55862.4,False,2021,9,3,Pensiones
2021-09-02,3,5000,55904.64,False,2021,9,3,Pensiones
2021-09-03,3,5000,55931.59,False,2021,9,3,Pensiones
2021-09-04,3,5000,55939.76,False,2021,9,3,Pensiones
2021-09-05,3,5000,55947.95,False,2021,9,3,Pensiones
2021-09-06,3,5000,55940.52,False,2021,9,3,Pensiones
2021-09-07,3,5000,55907.05,False,2021,9,3,Pensiones
2021-09-08,3,5000,55897.92,False,2021,9,3,Pensiones
2021-09-09,3,5000,55852.32,False,2021,9,3,Pensiones
2021-09-10,3,5000,55835.55,False,2021,9,3,Pensiones
2021-09-11,3,5000,55843.95,False,2021,9,3,Pensiones
2021-09-12,3,5000,55852.34,False,2021,9,3,Pensiones
2021-09-13,3,5000,55792.09,False,2021,9,3,Pensiones
2021-09-14,3,5000,55683.25,False,2021,9,3,Pensiones
2021-09-15,3,5000,55749.64,False,2021,9,3,Pensiones
2021-09-16,3,5000,55621.11,False,2021,9,3,Pensiones
2021-09-17,3,5000,55501.18,False,2021,9,3,Pensiones
2021-09-18,3,5000,55510.43,False,2021,9,3,Pensiones
2021-09-19,3,5000,55519.65,False,2021,9,3,Pensiones
2021-09-20,3,5000,55224.86,False,2021,9,3,Pensiones
2021-09-21,3,5000,55232.32,False,2021,9,3,Pensiones
2021-09-22,3,5000,55349.51,False,2021,9,3,Pensiones
2021-09-23,3,5000,55326.89,False,2021,9,3,Pensiones
2021-09-24,3,5000,55207.12,False,2021,9,3,Pensiones
2021-09-25,3,5000,55216.44,False,2021,9,3,Pensiones
2021-09-26,3,5000,55225.77,False,2021,9,3,Pensiones
2021-09-27,3,5000,55347.24,False,2021,9,3,Pensiones
2021-09-28,3,5000,55267.27,False,2021,9,3,Pensiones
2021-09-29,3,5000,55357.28,False,2021,9,3,Pensiones
2021-09-30,3,5000,55325.97,False,2021,9,3,Pensiones
2021-10-01,3,5000,55386.82,False,2021,10,4,Pensiones
2021-10-02,3,5000,55396.14,False,2021,10,4,Pensiones
2021-10-03,3,5000,55405.56,False,2021,10,4,Pensiones
2021-10-04,3,5000,55247.83,False,2021,10,4,Pensiones
2021-10-05,3,5000,55258.73,False,2021,10,4,Pensiones
2021-10-06,3,5000,55310.37,False,2021,10,4,Pensiones
2021-10-07,3,5000,55517.66,False,2021,10,4,Pensiones
2021-10-08,3,5000,55500.34,False,2021,10,4,Pensiones
2021-10-09,3,5000,55509.65,False,2021,10,4,Pensiones
2021-10-10,3,5000,55519.03,False,2021,10,4,Pensiones
2021-10-11,3,5000,55508.24,False,2021,10,4,Pensiones
2021-10-12,3,5000,55415.73,False,2021,10,4,Pensiones
2021-10-13,3,5000,55455.1,False,2021,10,4,Pensiones
2021-10-14,3,5000,55639.62,False,2021,10,4,Pensiones
2021-10-15,3,5000,55728.25,False,2021,10,4,Pensiones
2021-10-16,3,5000,55736.17,False,2021,10,4,Pensiones
2021-10-17,3,5000,55745.01,False,2021,10,4,Pensiones
2021-10-18,3,5000,55753.86,False,2021,10,4,Pensiones
2021-10-19,3,5000,55744.17,False,2021,10,4,Pensiones
2021-10-20,3,5000,55772.0,False,2021,10,4,Pensiones
2021-10-21,3,5000,55730.58,False,2021,10,4,Pensiones
2021-10-22,3,5000,55577.08,False,2021,10,4,Pensiones
2021-10-23,3,5000,55586.05,False,2021,10,4,Pensiones
2021-10-24,3,5000,55595.68,False,2021,10,4,Pensiones
2021-10-25,3,5000,55646.27,False,2021,10,4,Pensiones
2021-10-26,3,5000,55607.21,False,2021,10,4,Pensiones
2021-10-27,3,5000,55471.62,False,2021,10,4,Pensiones
2021-10-28,3,5000,55448.23,False,2021,10,4,Pensiones
2021-10-29,3,5000,55468.36,False,2021,10,4,Pensiones
2021-10-30,3,5000,55477.47,False,2021,10,4,Pensiones
2021-10-31,3,5000,55486.29,False,2021,10,4,Pensiones
2021-11-01,3,5000,55495.28,False,2021,11,4,Pensiones
2021-11-02,3,5000,55613.48,False,2021,11,4,Pensiones
2021-11-03,3,5000,55732.37,False,2021,11,4,Pensiones
2021-11-04,3,5000,55556.43,False,2021,11,4,Pensiones
2021-11-05,3,5000,55646.86,False,2021,11,4,Pensiones
2021-11-06,3,5000,55655.86,False,2021,11,4,Pensiones
2021-11-07,3,5000,55664.91,False,2021,11,4,Pensiones
2021-11-08,3,5000,55755.52,False,2021,11,4,Pensiones
2021-11-09,3,5000,55725.29,False,2021,11,4,Pensiones
2021-11-10,3,5000,55664.4,False,2021,11,4,Pensiones
2021-11-11,3,5000,55706.2,False,2021,11,4,Pensiones
2021-11-12,3,5000,55543.85,False,2021,11,4,Pensiones
2021-11-13,3,5000,55552.85,False,2021,11,4,Pensiones
2021-11-14,3,5000,55561.96,False,2021,11,4,Pensiones
2021-11-15,3,5000,55571.11,False,2021,11,4,Pensiones
2021-11-16,3,5000,55311.32,False,2021,11,4,Pensiones
2021-11-17,3,5000,55324.78,False,2021,11,4,Pensiones
2021-11-18,3,5000,55477.55,False,2021,11,4,Pensiones
2021-11-19,3,5000,55356.12,False,2021,11,4,Pensiones
2021-11-20,3,5000,55363.38,False,2021,11,4,Pensiones
2021-11-21,3,5000,55370.8,False,2021,11,4,Pensiones
2021-11-22,3,5000,55237.22,False,2021,11,4,Pensiones
2021-11-23,3,5000,55107.92,False,2021,11,4,Pensiones
2021-11-24,3,5000,55037.25,False,2021,11,4,Pensiones
2021-11-25,3,5000,55125.62,False,2021,11,4,Pensiones
2021-11-26,3,5000,54974.52,False,2021,11,4,Pensiones
2021-11-27,3,5000,54982.05,False,2021,11,4,Pensiones
2021-11-28,3,5000,54990.15,False,2021,11,4,Pensiones
2021-11-29,3,5000,55030.26,False,2021,11,4,Pensiones
2021-11-30,3,5000,55124.44,False,2021,11,4,Pensiones
2021-12-01,3,5000,55298.48,False,2021,12,4,Pensiones
2021-12-02,3,5000,55557.34,False,2021,12,4,Pensiones
2021-12-03,3,5000,55445.46,False,2021,12,4,Pensiones
2021-12-04,3,5000,55452.92,False,2021,12,4,Pensiones
2021-12-05,3,5000,55460.42,False,2021,12,4,Pensiones
2021-12-06,3,5000,55592.52,False,2021,12,4,Pensiones
2021-12-07,3,5000,55678.24,False,2021,12,4,Pensiones
2021-12-08,3,5000,55685.76,False,2021,12,4,Pensiones
2021-12-09,3,5000,55821.28,False,2021,12,4,Pensiones
2021-12-10,3,5000,55808.92,False,2021,12,4,Pensiones
2021-12-11,3,5000,55816.23,False,2021,12,4,Pensiones
2021-12-12,3,5000,55823.65,False,2021,12,4,Pensiones
2021-12-13,3,5000,55568.54,False,2021,12,4,Pensiones
2021-12-14,3,5000,55402.39,False,2021,12,4,Pensiones
2021-12-15,3,5000,55561.05,False,2021,12,4,Pensiones
2021-12-16,3,5000,55860.02,False,2021,12,4,Pensiones
2021-12-17,3,5000,55883.38,False,2021,12,4,Pensiones
2021-12-18,3,5000,55893.33,False,2021,12,4,Pensiones
2021-12-19,3,5000,55903.47,False,2021,12,4,Pensiones
2021-12-20,3,5000,55809.32,False,2021,12,4,Pensiones
2021-12-21,3,5000,55856.45,False,2021,12,4,Pensiones
2021-12-22,3,5000,55899.05,False,2021,12,4,Pensiones
2021-12-23,3,5000,55916.53,False,2021,12,4,Pensiones
2021-12-24,3,5000,55951.98,False,2021,12,4,Pensiones
2021-12-25,3,5000,55962.07,False,2021,12,4,Pensiones
2021-12-26,3,5000,55972.11,False,2021,12,4,Pensiones
2021-12-27,3,5000,56074.52,False,2021,12,4,Pensiones
2021-12-28,3,5000,56099.96,False,2021,12,4,Pensiones
2021-12-29,3,5000,56080.74,False,2021,12,4,Pensiones
2021-12-30,3,5000,55968.07,False,2021,12,4,Pensiones
2021-12-31,3,5000,55977.9,False,2021,12,4,Pensiones
2022-01-01,3,5000,55988.02,False,2022,1,1,Pensiones
2022-01-02,3,5000,55998.14,False,2022,1,1,Pensiones
2022-01-03,3,5000,56059.58,False,2022,1,1,Pensiones
2022-01-04,3,5000,55968.0,False,2022,1,1,Pensiones
2022-01-05,3,5000,55725.08,False,2022,1,1,Pensiones
2022-01-06,3,5000,55398.36,False,2022,1,1,Pensiones
2022-01-07,3,5000,55298.81,False,2022,1,1,Pensiones
2022-01-08,3,5000,55309.15,False,2022,1,1,Pensiones
2022-01-09,3,5000,55319.48,False,2022,1,1,Pensiones
2022-01-10,3,5000,55329.8,False,2022,1,1,Pensiones
2022-01-11,3,5000,55190.74,False,2022,1,1,Pensiones
2022-01-12,3,5000,55337.39,False,2022,1,1,Pensiones
2022-01-13,3,5000,55299.28,False,2022,1,1,Pensiones
2022-01-14,3,5000,55304.17,False,2022,1,1,Pensiones
2022-01-15,3,5000,55314.45,False,2022,1,1,Pensiones
2022-01-16,3,5000,55327.6,False,2022,1,1,Pensiones
2022-01-17,3,5000,55452.64,False,2022,1,1,Pensiones
2022-01-18,3,5000,55429.88,False,2022,1,1,Pensiones
2022-01-19,3,5000,55400.93,False,2022,1,1,Pensiones
2022-01-20,3,5000,55417.84,False,2022,1,1,Pensiones
2022-01-21,3,5000,55368.08,False,2022,1,1,Pensiones
2022-01-22,3,5000,55379.64,False,2022,1,1,Pensiones
2022-01-23,3,5000,55391.21,False,2022,1,1,Pensiones
2022-01-24,3,5000,55163.68,False,2022,1,1,Pensiones
2022-01-25,3,5000,55171.6,False,2022,1,1,Pensiones
2022-01-26,3,5000,55178.36,False,2022,1,1,Pensiones
2022-01-27,3,5000,55062.21,False,2022,1,1,Pensiones
2022-01-28,3,5000,55182.56,False,2022,1,1,Pensiones
2022-01-29,3,5000,55194.14,False,2022,1,1,Pensiones
2022-01-30,3,5000,55205.75,False,2022,1,1,Pensiones
2022-01-31,3,5000,55351.07,False,2022,1,1,Pensiones
2022-02-01,3,5000,55558.54,False,2022,2,1,Pensiones
2022-02-02,3,5000,55707.67,False,2022,2,1,Pensiones
2022-02-03,3,5000,55594.79,False,2022,2,1,Pensiones
